f1,f2,f3
0.5879029797225482,0.05252503067869949,0.8090085570903665
0.5858222079171462,0.08074275983025953,0.7570169230052607
0.4400188938498807,0.11192278706761012,0.7475442313337729
0.6453488823427855,0.08911260273551574,0.7129719249882975
0.3811864071767977,0.06284272090594685,0.8843304287229067
0.7634924720190079,0.7455921061538162,0.03203975983217306
0.5345810002155704,0.13115725249603702,0.6701555292476433
0.5839907465518983,0.06417530714543476,0.7894610542686606
0.4316686362689056,0.06011694571006207,0.8688450997017622
0.35758999509738987,0.08274181517701772,0.8469021198589624
0.44961868938546795,0.12885665447282402,0.7019261251634696
0.4613106025907986,0.10227972655440551,0.7632665150020386
0.5595215986442253,0.059565124871742786,0.8102599599068464
0.26872828983786906,0.21392834461029175,0.19737392096031792
0.373359253657101,0.08008974399166244,0.8475651877060593
0.5164783750811393,0.13655666278095616,0.6629023483897426
0.3219989143799271,0.12299427749617092,0.7496861152350609
0.6297280157456696,0.05986568766703291,0.7740799594685559
0.5730210871846075,0.03778209934099126,0.8435226710788731
0.2202465157746298,0.2784438117444223,0.19649944166058597
0.5100309383806108,0.07788194571191966,0.7988181626511729
0.35420235886490853,0.11773111414684999,0.7572927200488769
0.5468664812712616,0.08441912404477085,0.7674642765491009
0.34013677140889603,0.13349343693520552,0.7145107098914567
0.7974458667911903,0.7941659778728536,0.024318176805228204
0.5693124824213764,0.04858844609343349,0.8258190556433892
0.4255030547246855,0.11807251256628604,0.7366614368938705
0.5563680455076666,0.056274657848581926,0.8180537775918036
0.3171312400014585,0.31147625109277116,0.16745730860429162
0.36153298153192026,0.2358706627518379,0.17044761258219732
0.6121493903986536,0.06474289733518009,0.7743016514225102
0.3601604305218062,0.09206621659732583,0.8230296559916298
0.4990699376992576,0.09032067236846987,0.7754902937597375
0.3880569251871621,0.04824816443434915,0.9135043498809096
0.5159513895399505,0.12301410542412825,0.695609133327381
0.22614935098669717,0.20649844673735243,0.20891744753878877
0.776680247865338,0.764052886963149,0.0287933689671211
0.5337996284527966,0.14173701204940736,0.6447802466485053
0.6147813323508174,0.0339947586960396,0.8274387310393874
0.40646230575432435,0.049729929433586326,0.9024740620814587
0.49817271869004276,0.12558230660345618,0.6953728732485602
0.5035900703383831,0.07557556182719563,0.8047268596356093
0.5118116419316855,0.06654847503734158,0.8194289426842328
0.27646228783980087,0.2144811149121786,0.19524875611944723
0.36286850919522295,0.08543485452033496,0.8384762761871061
0.3543638881441053,0.22894709402802557,0.1736301009374259
0.37425766696782936,0.07145732552455956,0.8674681046890029
0.4650027857082711,0.02383773638951414,0.92616015457386
0.5307440080400366,0.03940015255685106,0.8627596039183305
0.41381442584850525,0.00884266272577427,0.9816732677517789
0.5743025727045935,0.09358731154965091,0.7368054351501124
0.5843066393012377,0.14079315618317412,0.6311228878233638
0.4611108556632837,0.08934302037914045,0.7928366784707362
0.4268821743931004,0.02490234142560829,0.9434394333013676
0.5024250292155982,0.11437918185063321,0.7204638547947622
0.5487600463150104,0.026946412643432237,0.8760728308647561
0.5788588329643936,0.04290540040602662,0.8319910162755073
0.5978001563340657,0.04479827009389234,0.8177507677183639
0.49006878579545493,0.12176632127275089,0.707241206678495
0.524171169680986,0.0714360071343431,0.8039178612076401
0.40029463418246064,0.10053968356525907,0.7886477504077005
0.49243380136018566,0.03555848825611214,0.8896491032931788
0.3868118658632206,0.07560194909270519,0.8530057545607025
0.35166058667672917,0.3396165153151853,0.15482003374693656
0.6147562520191144,0.04079283745020978,0.8156746808064625
0.5826277499538723,0.03662363429089827,0.8412050435881235
0.546027484460644,0.13355335742886468,0.6607206915485311
0.19544117199195501,0.24797793971589877,0.20849770255060882
0.48276204915864634,0.017430462923259667,0.9289890822856934
0.4834039862201461,0.1375900680531379,0.6697603733130083
0.5235271425918359,0.05640020648073268,0.8350501577600586
0.5516711562450924,0.10841778038652597,0.7152856744727032
0.44760658991686764,0.07422048612000176,0.8316553750490283
0.46203912651176254,0.05364897610142191,0.8686221121107859
0.5622496818679347,0.07928919628893229,0.7707900432138135
0.4740723113735123,0.02588101457712702,0.91756602501705
0.553972575254432,0.02904958742516364,0.8694660571194627
0.5896472570775785,0.03259794135484217,0.8437351021221545
0.6075044532517525,0.08441643643279606,0.7397778624537669
0.525870959304774,0.02396601391466449,0.8938374659063802
0.44794666727178,0.007388277909324526,0.9664511400452633
0.5654919118916013,0.030312830233938996,0.8609676087984031
0.5268150546482514,0.10465612740234992,0.7332260753655938
0.49667058596611924,0.08711730178931744,0.7833674507360292
0.6136876507432449,0.07559932883398117,0.7534842017011741
0.2143854811154009,0.2955893508626874,0.1951863705289826
0.21058312368365137,0.23476291687227246,0.20676013309032823
0.3261031315182708,0.1268235270719101,0.7374177727971095
0.5401652554999083,0.025776167292508208,0.8828373517567515
0.6311904379443914,0.10918870569502348,0.6807649576329811
0.4830152410787178,0.013948999462353619,0.9353663947072614
0.51316060548698,0.04158536794341096,0.867617058422927
0.4835183405897103,0.1344706217971506,0.6777590797418818
0.3796711371362659,0.05774354751349132,0.8963513222990949
0.3276628892900381,0.2218199707442246,0.18151063903658535
0.49998805698490184,0.042079914619021434,0.8732991881182232
0.30279663613036917,0.21548353551631322,0.1887911288953049
0.5364733709578126,0.0891305056641118,0.7623285316787837
0.47577956538173793,0.07414655180480813,0.8198482437720308
0.6391677748789436,0.04766106135604555,0.7904593804391989
0.4273407861728507,0.12352648550239853,0.7220369406862982
0.43938262972055164,0.07227348831804457,0.839334749249401
0.5125607675536954,0.13248861334089784,0.6740050315774346
0.6113432368795533,0.04555468186318802,0.8091628224908447
0.41168827058572416,0.056878108212657,0.8845286700919984
0.513464256645841,0.03687656095639861,0.8763949591759023
0.527283220840083,0.08027615389029773,0.7845829319047642
0.5167023066142205,0.04993318416297456,0.8498310787631459
0.5955524808926662,0.15208285593548337,0.6009395897350677
0.4722826505611097,0.11248609706690203,0.7354029058475893
0.4340754523864816,0.018833926509429767,0.9517402591315006
0.5740365420432905,0.07036527729779822,0.7832338442901289
0.5387010418489195,0.12110141215367638,0.6921605438348689
0.5187714339799043,0.04378872959934384,0.8606166202839001
0.446939572523658,0.09102717537893304,0.7945404990353917
0.3750718820221206,0.3356789530214401,0.1498162955892482
0.49916339179239927,0.12898522748320376,0.6867689885690175
0.5855794661352792,0.0964434848117431,0.7261086648009908
0.4943652854768759,0.03101106834872531,0.8973680545295956
0.7618049239856913,0.7651503234499731,0.03239556268451751
0.5074751331496862,0.15584565392492278,0.6152003280570749
0.5649198414684168,0.06526934555212262,0.7977936387890964
0.3492149557600816,0.13146009009305518,0.7191471625580383
0.47614114016381953,0.15777116169450814,0.6182098613364736
0.4056809339915504,0.1436362042521049,0.6723564425497492
0.33982923877013116,0.14033271632468747,0.6934735406120451
0.7077881595754039,0.6754243889766863,0.048763713394013225
0.4259583821752855,0.14530319069100373,0.6639568589024837
0.49285658409465166,0.16785743267011097,0.5847909390822549
0.6923625612751322,0.6927100315473286,0.05149115933431539
0.26874292003136085,0.24516706477398836,0.19339104504310156
0.7281312943421737,0.7328944714285588,0.041450053001349366
0.6319347863603607,0.03912785640003615,0.8092343006927403
0.2689175866271659,0.3229464923201552,0.1779577133639687
0.5813889607128548,0.15229924889414595,0.6048895328744119
0.4462755408842221,0.056544733520806585,0.8718812491946237
0.4962057041034381,0.14363283007150915,0.655099198556338
0.5110595305559019,0.14611569250940573,0.6411866615709101
0.5908006537606453,0.12280762425675873,0.6792248637357173
0.4915858472882469,0.42234317166540497,0.1101237056419186
0.6486221642057093,0.0771124565485439,0.7385026172446653
0.628396070986894,0.059962954451909974,0.7892603507439908
0.20007565900064475,0.4907937742035674,0.09946060404592622
0.4697381911945333,0.41169909627559037,0.11672602791678369
0.42365338026141885,0.007685155829991003,0.9793174968851951
0.5522336722561958,0.06230121815111091,0.8243448032591211
0.08547496475317633,0.3189017384141267,0.2941049913539158
0.6750332463682771,0.7451750939332878,0.054346795423482336
0.49383591133266674,0.39713847497896154,0.11415334426043618
0.5815516842935584,0.12709440881045864,0.6635976201632322
0.3029587625603193,0.2920543676396326,0.1765398519114488
0.8570871941617774,0.884883908405202,0.016066850987877787
0.5180336542222427,0.11453073535564393,0.7166500648517531
0.8440080997528409,0.8639493448107157,0.017146077891685287
0.3381572166564432,0.34223155307603564,0.15849874841018435
0.5535620341104442,0.04035221900162377,0.8600543672446719
0.4706004768845939,0.16678785435688612,0.5966620418806697
0.6342508355631921,0.06299161721657971,0.7669522995691601
0.6860927769241825,0.6848917270312753,0.05431906255790572
0.6956027012711552,0.6546937601621527,0.05364647867985647
0.5546530285396266,0.1722615683135353,0.5596616004468958
0.46246190924622177,0.034591684485530357,0.9189631135345531
0.8141741494632541,0.820401131497243,0.021424877749968405
0.9007407057963661,0.953336277336683,0.013775195008732458
0.2268268185181181,0.3313699418949806,0.18727530125542063
0.5728768752772996,0.041614584045453526,0.8373996240836072
0.5808300276062787,0.028213409852767688,0.8569446914639007
0.5427401695549817,0.15292916256772335,0.6160058091199329
0.5490099539059315,0.14569950156399994,0.6311737694037338
0.49383800136031036,0.14509112789456097,0.647686440631405
0.540163762623018,0.09650795490885836,0.755825609251493
0.06837196998242268,0.35846706069607503,0.27513245751416976
0.5715252245436149,0.1560145541510391,0.5986458046369397
0.4988818352114675,0.02773060219696343,0.9091349765353013
0.5604946557993165,0.16669254081628174,0.5737055310548566
0.6942214915750967,0.7350318594890038,0.04967930534906371
0.5810333574383206,0.0737655105655708,0.7797324275355333
0.644087699948462,0.08108683934361406,0.7318381141879369
0.2781387885841459,0.3976021738657119,0.16742419417009466
0.44117736631436477,0.0859443818625316,0.8092503470014253
0.5388721255401975,0.15761658815663945,0.6063006641381946
0.5710257079371495,0.16865177518302682,0.5689079786138146
0.5713857898423476,0.12937682362864483,0.6656355325327734
0.062123683058648946,0.36206030230837427,0.2728214150651918
0.5291788759114754,0.1614872447728135,0.5981467662177758
0.6022104132342908,0.03661664258892961,0.831237957309891
0.25362455579447735,0.4892934522973958,0.09955768777536013
0.4736898363150081,0.03210815720586792,0.9074793883962802
0.28706320661594914,0.1574740751960327,0.6425402327129719
0.4595767753739796,0.06320784505114363,0.8685538974894303
0.43859259927183336,0.05666933486207528,0.8849494449112546
0.8723775378160622,0.9081276021588959,0.014742431233575274
0.49397654033544086,0.07295138792377891,0.8188749042508656
0.34253881032043815,0.4404834118361906,0.14658459083662626
0.5964685101506668,0.133254332894915,0.6468087244652984
0.5265481282608182,0.17101598509257893,0.5759748994058066
0.530870006849319,0.1660929339328725,0.5862287756067185
0.32760197991304396,0.14278908503548443,0.6885095143969361
0.9284019230642928,0.8770809256673601,0.015464141571327729
0.9647866171350008,0.9382353091539088,0.0063008386707419295
0.6715978380754032,0.664222287558738,0.057178106484105845
0.7328144491373861,0.7027953878223319,0.041196738599335855
0.9757756839018308,0.9573182884305758,0.0040914974946876705
0.7107213640834086,0.7248897722226691,0.04531206913668747
0.3701874874225098,0.6310469593751893,0.05758062706890637
0.2213882680179785,0.45940293998199827,0.14723574594689787
0.37673733547750105,0.09078442774504353,0.8212165477763125
0.9883779534329914,0.9794172376431679,0.0018292239808325292
0.7461303138206354,0.7363191865166492,0.03639074982485968
0.3664317077496394,0.11572961670157941,0.7613189543922501
0.5713018901612804,0.03569925003219867,0.851203870747215
0.3640219058782897,0.6231611473476789,0.05765378381086134
0.30476424786772044,0.1647714066626265,0.6130324646299329
0.1799212238724116,0.21717994011700686,0.21772626459538444
0.21040666563558616,0.24511565468946903,0.20546713453737225
0.557668938427185,0.06821338221620796,0.7953651742260913
0.4106540054782623,0.04011661950305978,0.9283449280677017
0.5221205539886976,0.14376618950806555,0.6435839150840029
0.34978075610034204,0.6057278338610314,0.05827349234132926
0.39024130264854034,0.05970303173906998,0.8909560493118917
0.7415373287894143,0.7276204033706671,0.0378165387059628
0.5774340312632297,0.13196720575433676,0.6553975512602759
0.48481505345394826,0.38357008439142887,0.11593904997535572
0.6669663368204939,0.053831803241652446,0.7726951683718601
0.6887933912131616,0.6756559472802035,0.053080223858650855
0.28147506985170756,0.2429415178263207,0.18845890129392817
0.07424017045071253,0.36721353211629937,0.2670297056443585
0.6244291985221673,0.10965618505455989,0.6892982946540566
0.3202244809117764,0.1549807925584339,0.6479048244812101
0.23225462030467647,0.28810684575551326,0.19321935399253126
0.611595234498118,0.1038877441358984,0.7009127232989222
0.48055945859923566,0.10624296564549883,0.7496232122802595
0.419183706861083,0.0014158891745971194,0.9936429947964993
0.45415076503968815,0.05068179816397774,0.8783694921880256
0.9587530059076105,0.9278247344484567,0.0076328550432127875
0.4260246659090804,0.02017535775162563,0.9561982567208321
0.24802178883674397,0.47670313954555227,0.12068482012341746
0.8796376966939917,0.9194645013312079,0.014337773515542562
0.6717545901485661,0.6764575487354055,0.05663047811472718
0.7883563365756633,0.7912436767546026,0.02641216844125454
0.6847470976980452,0.7614241439021063,0.052527888008092175
0.22461974932805706,0.28407602093628426,0.19493081658943615
0.8903022120255379,0.9366190701304491,0.01398115899780597
0.23376272453614738,0.35036420390424944,0.18285374401387866
0.43594513140003405,0.03062052595575598,0.9363574635295319
0.4159396853851495,0.024159524149543823,0.9505914520672496
0.4607047931499598,0.3647322079397432,0.12601918436826665
0.41105111073025824,0.047162049811713534,0.9078292905347232
0.47538066867746825,0.3836751098362593,0.11825799269351547
0.6578762094542068,0.05252893499455959,0.7729154622844917
0.06659305788361486,0.36754426047719957,0.2682030309696162
0.1323733935898219,0.37820902852380395,0.25035540258509953
0.3276763251820231,0.4521137408772657,0.15059453532717296
0.5581780094457317,0.15489437833767544,0.6063212117837501
0.8834791675001895,0.9262471692270612,0.01423426102220451
0.807907350866078,0.8109739446708646,0.02241765004551958
0.22580031637047054,0.3230757736260109,0.18949045320768607
0.5221471271972908,0.05385753652882366,0.8436227378901104
0.39242209720539156,0.04659561983603022,0.9189541153131732
0.5140870848831851,0.07337167220868393,0.8088576131511201
0.6313436071130205,0.09058726522582318,0.7200457558444071
0.39418846913835126,0.22472379317221974,0.1670856099330604
0.37656535606009295,0.21508351586915253,0.17192109203661324
0.5634630922018655,0.1304218636317286,0.6669931286090893
0.31797620831962353,0.13615653449952028,0.7100940702825291
0.705997901612248,0.6662391654447285,0.049935194106149834
0.8947482979710609,0.9435803110483062,0.013849269382269002
0.648451379089808,0.058019439464824143,0.7678095482322075
0.6341887318846844,0.08463700963837827,0.730087223263842
0.5820105946486922,0.15495315599875656,0.5983549229945928
0.4558251757563964,0.06505059740236807,0.8566260181848132
0.6988150737570781,0.686884490280799,0.05003443634014827
0.6604382847680554,0.06535237690154329,0.7545366240566527
0.29666479360379655,0.430407037443082,0.15982689879768536
0.43496908849116933,0.033421541250825415,0.9292186014901107
0.45395101811218,0.3745271217885587,0.12786259802328886
0.7121990136263824,0.6952633737304588,0.04631238818396489
0.6907197995484345,0.7746994783227831,0.05174692387053241
0.8670151240371686,0.8995842985606398,0.015063696677178993
0.1892409557039506,0.22225552031751752,0.214714991778582
0.6870311993354892,0.663558716813937,0.0549390275443615
0.2865078564139068,0.4593252860292131,0.14268585964283104
0.7226473603846618,0.7158527388785536,0.04311117765115004
0.5821876498475175,0.15779674941175018,0.5909165105661514
0.2528333310442523,0.34750862161261564,0.17960517416340202
0.3083071432964744,0.2538786537283621,0.17957816480647174
0.6782291972084413,0.7009637139945192,0.05377171869438862
0.33929478884450465,0.2120657143593434,0.18094507165990273
0.6132299346896178,0.12212743898586868,0.6622495387821605
0.8319590903960858,0.8455991037220358,0.018636226985312383
0.4186205936992196,0.03082908421047224,0.9409561022949864
0.9050912476211038,0.9602367916945569,0.013741039167320859
0.530867319670922,0.11350764164888902,0.7159965295093443
0.4663571236203595,0.03592552436455718,0.9025856426979844
0.5088476841598003,0.15104790371121898,0.6303799000981042
0.5831887730880854,0.16047596830254326,0.5841570475561386
0.4515636093941364,0.35091078857049146,0.1289005675700486
0.6878478029928008,0.6561437105274781,0.05484433072560633
0.5931390961167895,0.12351959808933427,0.6680231778510433
0.5150377488849701,0.16063965625612298,0.6002243847418269
0.5518861305168525,0.1674631467400092,0.5772346726607793
0.6298483416227812,0.06773058107846039,0.7718991886471636
0.5633794910961818,0.07087554335306814,0.7888645403123035
0.7095631901943079,0.6879023760603881,0.047397428980636154
0.5191670463550236,0.09980329309293082,0.7506144235780791
0.5225570711905185,0.09520778948253913,0.7590055744537991
0.8628532818509744,0.8930926401618923,0.015444596597447027
0.3361164539516127,0.5886834289078497,0.05897894176660115
0.5162045814600219,0.09948638952992572,0.7589183037277899
0.5347270035751386,0.17011631730423224,0.5707008642059221
0.5091623826076261,0.1037328207956629,0.744342253659175
0.17882007788040138,0.4319990988221954,0.18999380106696553
0.4015898541698151,0.1100386928565161,0.7694090900522138
0.22575732151611852,0.4912075817129692,0.09741447439910735
0.5580747023651321,0.15001290803324452,0.6276355360768525
0.6015556374315595,0.1202189954882729,0.6708205027052055
0.6507802670338709,0.05190683647075887,0.7828294007306555
0.38377804145300654,0.1440206261899947,0.6799456119182792
0.4248097626982593,0.07997516524864788,0.8338657362609649
0.6303621898473618,0.05771914390985177,0.7808275702938515
0.4802516273850941,0.0222403302040483,0.9241377008013654
0.45046753918353677,0.1523303660960091,0.6384673509844451
0.44360329125609643,0.15793465845176305,0.6220102630302548
0.6293395691796181,0.10411474631790252,0.6931748094574308
0.33907205161293025,0.271303276472973,0.17041571809488712
0.36067398017101004,0.3170072196579597,0.1585246629315692
0.4369232643365424,0.023491890482840717,0.9452495896014078
0.23998055677141725,0.36397412754797653,0.1812873215256663
0.5436030523957958,0.03314635324959754,0.8736515034362743
0.07634363398480408,0.3549741884635601,0.2770820394958072
0.05711060247136556,0.3860224336340338,0.25217169690987723
0.7037460461155611,0.7137293516035297,0.047983887279899634
0.6213204316922207,0.11435742240525835,0.6811213468612561
0.38251626190792964,0.09290244848685957,0.8148923253061213
0.8038521000896337,0.8035815451771291,0.023096517095271534
0.7204758216645083,0.7352436593905001,0.04360561767197606
0.5999481075993995,0.12381982194568489,0.6643994458377911
0.4256401008229326,0.07580824558180639,0.8434743985819907
0.48394172047492295,0.16800143609297705,0.5869968345762083
0.4339342262329541,0.06645361993337957,0.862458054419266
0.5391259146110223,0.1646841972389717,0.5929556829538274
0.7009185372911696,0.6603959928352916,0.05169146348221228
0.561132114230159,0.15088290997364825,0.6161955910033139
0.36172854840414115,0.10852129581492762,0.7887046649370906
0.5652205068735041,0.17286937708474204,0.5561965594808569
0.722450897786304,0.704842557289692,0.04330473958893541
0.3850559440684722,0.1506934626606712,0.6541216693635656
0.4935021040606853,0.05546434175180223,0.8526423929352572
0.679723268397167,0.6615223521116144,0.05579861458735371
0.16607031211278245,0.19971354097542451,0.22539222338712803
0.7009489919796666,0.7328978781994374,0.04871114748551446
0.5821297262242903,0.14819897200992907,0.6145812539880353
0.6525767950799578,0.04106676312115674,0.7955915278019082
0.4514788139869392,0.03938275803666415,0.9049172728637659
0.7385542621933733,0.7571283405308575,0.038490951168633866
0.3650176547620635,0.1462636067661884,0.6736488115388738
0.4771294246631625,0.04301481033021487,0.8927725190596889
0.5942393463826696,0.15201810121656623,0.612565892826455
0.4244243018859814,0.102230154561827,0.7850038759137346
0.5608350317296055,0.11801845180544535,0.6996311379278984
0.41779533135596364,0.37048361065864144,0.13521277846100246
0.5730231772122512,0.10214066164570199,0.7279247427410289
0.6406448272711572,0.08823485517127157,0.7291745382552235
0.44398158625932016,0.025209265844069555,0.9347820891244932
0.31868831059482877,0.4038996159067896,0.15715022758109173
0.6040409788734018,0.1389895882151086,0.6312571665757598
0.4428640186215445,0.049104022192087926,0.8939502308509056
0.494231822283156,0.046404171479699156,0.8758148699789067
0.17462539240268973,0.4778544086612388,0.12260352142032165
0.40566182516739474,0.34727760648047606,0.141333628216164
0.5982650381967469,0.0521749784528803,0.807732185433957
0.46652850588700745,0.0314447733120209,0.9249495665497545
0.29793941189010503,0.15721941472749612,0.6400670842559701
0.3860496029246024,0.23211267943348682,0.16988190228472985
0.5768661408953324,0.07663638421781843,0.7706803993742793
0.7301311522202958,0.7148516218857247,0.04075120509158455
0.6096082153612276,0.12922662587939196,0.6551922662562398
0.5040833168619244,0.16517896335581864,0.5909138257925285
0.6236299122367512,0.08188414105419346,0.736906419147695
0.21457059784941726,0.20989667678908533,0.21306045706815005
0.6054048711975648,0.028474201639811295,0.843177292539105
0.44338025544914533,0.021043528118145048,0.9481956144049227
0.6220922490429134,0.09376774656313568,0.7175561381044345
0.24255965088177797,0.2602833742891431,0.19487994703044048
0.6469444691598507,0.06944710257428408,0.7538201768547206
0.3997374925281514,0.04024569440379199,0.9281039217721615
0.4276205513015155,0.2748606970192816,0.14686562875425854
0.4339198946148322,0.04391569482244668,0.9027603533397173
0.0985985468933483,0.3658194545315292,0.26720282590277783
0.7721162246457237,0.7744548230710164,0.03001524817847013
0.622405156038479,0.07854262461230792,0.7446459670056371
0.4143440985680911,0.023284412052822348,0.9576975714446089
0.706172568208053,0.7481989724444664,0.047909525729084974
0.8209715165061393,0.8292866048182911,0.02022646559721727
0.35092519552208096,0.1001271210046538,0.8075971987561779
0.5516111425942216,0.16008095452279608,0.5985280129769578
0.5959068898656936,0.14414095603155236,0.6238364077582889
0.31125049936732047,0.15261367559567035,0.6547065314914462
0.33448772526765347,0.12787610629371082,0.7334216898417543
0.23922307103884646,0.4805991948553292,0.11418777926487622
0.4739251137124306,0.04891272809642785,0.8771368872392673
0.5731658962426689,0.14977047978412483,0.6169823409838636
0.7686730533930423,0.75268031012209,0.03077088995864477
0.6089220891438555,0.11117042301141804,0.687418841808962
0.679766263251519,0.6507602564449386,0.05662121987547085
0.5650646505264781,0.0411090957256185,0.8485773740760806
0.7350430157546299,0.7239529254398885,0.03981631126155856
0.698809699400284,0.6784964163714347,0.05043096760906552
0.6887981684192023,0.6435759046248246,0.05644268287478008
0.7832008355333389,0.7739727541282857,0.027312502600735304
0.5104140105898683,0.16906064852363745,0.5786467433727119
0.5313435473979445,0.15162798901532779,0.6219320662157605
0.7533522550502536,0.7529046507643453,0.034406970149618285
0.6827988933602195,0.6722458826105018,0.05553402413612376
0.6354403598669334,0.07635066303724176,0.7422113136609805
0.7275598210697494,0.6970839668621746,0.0424073052521091
0.8503486464682427,0.8743911410069356,0.0165538902944151
0.7100558395670892,0.7097251313183615,0.046099509233176905
0.7228832349328377,0.7244370128074576,0.042285050990796755
0.5211095777606718,0.16008828299101877,0.6065684424798293
0.4986620837336736,0.4216651330077981,0.11168956000888015
0.9715908514115771,0.9500424209241278,0.004911919790255312
0.45968336678372956,0.12178523667279427,0.7231565669772079
0.9396188028441076,0.8959610847517405,0.012380034363499512
0.7527434598556411,0.7728618274371347,0.03469223291250893
0.5665372242880278,0.13441713897065533,0.6604911411775877
0.7365114094608992,0.7336683559347196,0.038912982444136164
0.43173133709816675,0.15668937506140684,0.6314521087454242
0.25149272759953234,0.45767755392929715,0.1499906117518053
0.5608660835688559,0.16048303604850486,0.5974541614084655
0.21235725857642537,0.47532433811259767,0.12392380760276422
0.541106365089612,0.4830328742113536,0.09233736489566856
0.4398134739902018,0.34801718428244627,0.13223001989911465
0.578872866007132,0.14521486450699703,0.6277984034385903
0.7692914029997291,0.7644408112700795,0.030636693574925322
0.9543281188138936,0.9339323055028825,0.01025108546109952
0.3420249620958576,0.5960034605926439,0.05860199331663227
0.5001466005103249,0.4066287957008673,0.1106112209058362
0.9808117547931804,0.9662903063335132,0.0032189180173519114
0.6549558436874269,0.06333512531364532,0.7625660295139346
0.04096036173004048,0.42860706309684893,0.20376147915478976
0.3341810883550187,0.32230531761758346,0.16164643176978202
0.4761578603849549,0.08763425319789916,0.8009682121823521
0.060039029773336396,0.370765299334913,0.268350515424443
0.46426799170438304,0.018993299509588127,0.9358019469123461
0.4454669987621083,0.031989161393213124,0.9257552301594094
0.5726135317943934,0.16071766435664633,0.5866434952151502
0.6622721347363167,0.7041278263192052,0.0565240159322926
0.4114897179597228,0.0,1.0
1.0,1.0,0.0
0.0,0.46969103171455345,0.1398041202521771
0.23621850701562275,0.3304481800676905,0.18622492431453963
0.6974329683348894,0.6684392202733163,0.05129671805525219
0.4992025051668475,0.4290358469274661,0.1073806256815507
0.9480260883221798,0.9111673847280022,0.010356455034169128
0.994180168742863,0.991901488579193,0.0011730198932998648
0.3248091058324299,0.41493623038755634,0.1534730022325651
0.28194353461891575,0.38868357360870454,0.16864614328350983
0.45478732774440067,0.018315591100178594,0.9442344958397186
0.20162616093570748,0.23790889161832734,0.20900376590480155
