f1,f2,f3
0.18145469599060876,0.25496580658565043,5.213645170133361
0.16119706219879754,0.006836220173593643,5.672104759948617
0.8710136995325233,0.6334790748976328,3.874381616452655
0.7250532558186049,0.6508396149647011,4.399771849878815
0.8444623502117331,0.7291672541008309,3.183811617318202
0.08729596214004964,0.021871661314223856,5.82500508512467
1.8523298145426776e-05,0.006894574018553895,5.993423253056609
0.000343771325572941,0.20554543297573982,5.602974388665543
0.7649224129232872,0.6761423495602681,3.9006541605639087
0.1465430931294855,0.11346023298300145,5.498122795649687
0.8026407123902763,0.6335100557220972,4.013086244626913
0.16197658035654613,0.03280789265930095,5.638260839743795
0.07007854896446097,0.17070270899010026,5.551179391966154
0.12440250092830518,0.15032783605843386,5.464102893634882
0.7423484868902513,0.14279553231005604,4.516219153198806
0.06807424714111554,0.8391460882595794,4.219284128896763
0.01016351318707627,0.8038565918205404,4.41370912600149
0.030425469906568525,0.2191946759905987,5.555649707700975
0.25160812662011156,0.8010336312562689,4.015176614370497
0.029542305467283328,0.07393008092448226,5.841460559029938
0.7352265168849424,0.07275526157365324,4.704421726388668
0.27476874197981355,0.13833637393785575,5.311260173210888
0.08912280013384394,0.8627372719909128,4.152960947445835
0.6678910030238647,0.055158302632632994,5.242893881945529
0.7635926407191931,0.1772105742525507,4.282731398927548
0.1891134030583251,0.04496117544856809,5.567521361702195
0.178515483994709,0.6896183890417491,4.807759792214783
0.00016313258263400687,0.6794064038127814,5.239883532964545
0.7131534574253179,0.238883138924818,4.560544269904044
0.781640460190466,0.7172077497554523,3.562309448563465
0.1953505749883328,0.20751712408833795,5.218386442677482
0.0005566391030515164,0.7218441128569787,4.92025526740742
0.20852342392961765,0.0,5.599272749621138
0.7519917262761007,0.7679664717188402,3.3262296650483525
0.7458260601950136,0.029926028750093203,4.719421784043041
0.638387262202837,0.7612540673299625,4.177894996375039
0.672095123746905,0.17962112972611066,4.9445074962849125
0.6634570616361604,0.010887425440915852,5.345571328083245
0.043230850062354,0.013640964319177017,5.92631089109354
0.767453139973759,0.01954174821896209,4.6025919870005545
0.6892502309502911,0.7015841599207147,4.243132702109039
0.030155034718239816,0.7537358863439205,4.6586575851216985
0.17620678400024742,0.8538938880006306,3.9574964386225844
0.05958537277722693,0.6646833649726276,5.25773403334948
0.710772243881056,0.6695207407669034,4.427087850207693
0.7030583240945687,0.16998960090437873,4.738315948306351
0.1195357361234874,0.09319661581442135,5.608098687733735
0.14043399801282688,0.7078302256604269,4.750757646253279
0.1805241117343799,0.0,5.642153622710688
0.22791998529121538,0.017856586418212528,5.56099074351707
0.69608732958495,0.79029025865786,3.5998495701053526
0.20629474328809136,0.0564610828147305,5.516968454925908
0.20333872288654736,0.0963949423913663,5.441837314251747
0.1151282380455472,0.2671968182450337,5.3610121342037536
0.09564205585517382,0.25169104956453625,5.404284354422472
0.8587915914402539,0.237733308890755,3.8843964857919255
0.24276225918749106,0.1580604974662328,5.259454092629033
0.8538952426375894,0.09324225238191608,4.147767284816933
0.2515169340527999,0.6439862311337645,5.066317124651422
0.13995579426713528,0.8201246619659701,4.091251401794879
0.7421055641864618,0.23581890835652825,4.35295820214443
0.20528748893493198,0.25620731888831416,5.1779712828512885
0.6423254025360425,0.6517504606511333,4.946194274412472
0.0,0.015076595240357316,5.9841489447269804
0.1589208854846798,0.12976476278995822,5.432051260888673
0.8419279574910266,0.2680024179354723,3.8962395247993804
0.7182465373362685,0.03795198903508816,4.895064406915813
0.7986492058488674,0.08636569818718637,4.296430067260821
0.7117828362386434,0.7091170143624452,4.018310468727278
0.13268384688861234,0.11773730766898755,5.51894719908386
0.05107011197405053,0.6865054251081459,5.111718258041249
0.043050026287017096,0.6897935338347956,5.101520354386186
0.8410757674015125,0.8646834495371406,2.6293306883522027
0.760524941224205,0.8349998951448391,3.1031907478877456
0.717022730464993,0.8162640733765213,3.3338070423652266
0.08452782273829013,0.6469338222787323,5.328261216831591
0.15489455652327572,0.23734535276812385,5.267653918450365
0.7111180974619856,0.1199148763666565,4.775585189936215
0.048304425780200805,0.695838410361381,5.046863310569585
0.007648178647175909,0.20997493938440623,5.589826479486931
0.0,0.028342302348810272,5.964993695144054
0.7394022055342804,0.11307477606823788,4.582764414091806
0.7059062350331199,0.11624488351880896,4.821087811050463
0.6386367061973414,0.8426758984887845,3.8487022137984686
0.7584427891493044,0.6370490979103831,4.21837300770552
0.07069972648343986,0.6357901465120444,5.432827218596795
0.6676977934320574,0.0,5.326686240460145
0.1929842263579576,0.010855997305402099,5.609263140654116
0.07633095490415742,0.09220274499203993,5.723901923062801
0.2658344759100072,0.1054019452088002,5.384744499053654
0.03468967385387764,0.7384970364715443,4.756799016104593
0.14534652766065587,0.7574029470330421,4.3837101690457425
0.6556107166089561,0.748199658482567,4.144941683664873
0.11141368316987538,0.05842616088753283,5.704353277415271
0.7904364763511447,0.7889331965027897,3.041008875429198
0.8410525355100806,0.7101577949706084,3.3287366102208638
0.2150686490054286,0.10015937073734799,5.411293646310193
0.16945504952638796,0.09985989325682447,5.482577067906793
0.0886328527339508,0.6808308816011737,5.076856002528671
0.7974478980364919,0.051506396990184174,4.375823303569854
0.02232350957991458,0.006947970387917779,5.966576486709882
0.7993485048461273,0.6593833518350322,3.8279610468398078
0.21710081512355273,0.6519021708089294,5.028622086930189
0.13350769097830673,0.13079715415995136,5.486880020792331
0.00046167416555853436,0.14208483210835549,5.725819531342291
0.19059620307432978,0.2756597165824087,5.206704648270286
0.09420229075976941,0.766773918799148,4.467286143881634
0.017620274097454203,0.16191531424779143,5.658792480142302
0.033381418530234686,0.09520962814081324,5.788234340232926
0.0603319323584528,0.7441462625744086,4.672425805981584
0.2068162434631585,0.13871415064989712,5.331521399600872
0.002826376158585442,0.6994344223117666,5.087139254602659
0.040409304303321444,0.7954196169845289,4.4056867944807525
0.18569109222954266,0.0309508687216844,5.592374451023993
0.6779207784905895,0.039616697442069776,5.197264190475975
0.6402735488541407,0.00034107604118927513,5.517337986999172
0.1755646681258375,0.1445416469619543,5.364335581373139
0.7157403977345609,0.18950682042529401,4.592111168939561
0.8209543410816154,0.182886430839575,4.000201080565518
0.6430166341238492,0.08683283534898378,5.3507825896935675
0.029800698483077995,0.14878831093386605,5.668513779953694
0.15073392253129464,0.18901022588986158,5.327884189400158
0.7966818705108855,0.03297967040806704,4.4111510080528635
0.6332711893986409,0.8279444911086864,3.9086954624751242
0.2676535845401599,0.19424784071015683,5.195819797363462
0.09892944035620403,0.06903614114632385,5.712614721824389
0.8179349367442375,0.09400843127373615,4.211262623047837
0.7814778512988486,0.0478203560216557,4.462058739034788
0.6675763806145366,0.1518018387943022,5.025344127374521
0.06389511737917147,0.10665460879357419,5.706133345472591
0.06291278741244649,0.1525186988581954,5.600192268994743
0.7092540930069595,0.7213465750078544,3.941388671852185
0.6824914172610952,0.09972634383788431,5.037041103202668
0.0,0.028032541962289603,5.965035156229175
0.6398331151455791,0.8427546765738294,3.8409638710971623
0.026593116696023704,0.027842083019005384,5.932363891103047
0.20193289369315476,0.14823920949641733,5.31508528380179
0.27217650557679923,0.7515470759638732,4.289521133554917
0.6909257905021458,0.09553860121951906,4.982760156098967
0.0,0.7297098946760039,4.863363940466799
0.24011452361952126,0.16574550697049356,5.246196870281402
0.043765520170495925,0.678860804759134,5.203044185693541
0.08347807584550532,0.17822757890874952,5.503833022096652
0.0,0.7028164032175459,5.062717743462861
0.26058875333166054,0.057268673761477436,5.489459962692239
0.000559290033986054,0.20289219678968629,5.6058371142882635
0.18266329283553348,0.7025284590057377,4.706460162195818
0.17782053513596274,0.8232734085172138,4.0132178376070105
0.23030780872302342,0.7882937879180996,4.075714830897224
0.11822450946330684,0.030342562698591223,5.736986628847502
0.6760025975290448,0.22578756934623986,4.851544619465546
0.13109301788216038,0.8296889747228018,4.086500894225943
0.08499423915800547,0.030634557935444708,5.816147955115456
0.752793229769956,0.12128240779214261,4.472381938778881
0.0007144736422268205,0.044669277012408304,5.937961460399745
0.18407581530139647,0.7706054901528407,4.227686813072553
0.743462823122639,0.17623145714744215,4.41516744648679
0.7791358336545275,0.14940429820565848,4.258803694595895
0.1958167648163237,0.004973203364153779,5.612146056975828
0.16813475356407204,0.17761324130782255,5.310827045886544
0.6678508842362575,0.6317461686969852,4.898435664650855
0.004024522766177721,0.07863986206850299,5.868699042644963
0.0011599767754169252,0.23466032773393508,5.578384087942242
0.7300151292684308,0.2274900372786215,4.441398392413849
0.6410755130873561,0.04708510988370726,5.44995648137633
0.839042357602144,0.7963810954634333,2.7785932816552266
0.06599193532806323,0.07628033983849573,5.771922785597662
0.16463040325232636,0.06560423366671579,5.567263210603148
0.6505427264654446,0.0,5.448583447340047
0.273531742900079,0.20266801866677747,5.187909625048456
0.8286795858500733,0.6346827372243529,3.9087429202157136
0.08476249367110836,0.6840468185938557,5.063641892231964
0.13459636335163289,0.05457514178311881,5.659089968849186
0.04663878606349542,0.7542024168528201,4.630809360308996
0.1312034269504725,0.8168720271408251,4.122075847776125
0.6325354547204451,0.653364014839729,4.996477000789599
0.7438011883353775,9.133090815198171e-06,4.763021481407347
0.26768065678272634,0.8073487209847074,3.9869686281399126
0.6614857142116979,0.6419937650585391,4.909595139533113
0.2221491197781425,0.8102485326024994,3.9873915198586456
0.19874184176831156,0.6679922671314185,4.936088585782314
0.6303842830537625,0.13821768979595445,5.311387595146317
0.713980072049487,0.0,4.97975858174371
0.8098639957821636,0.058865407519705926,4.313618451416273
0.24657838338062343,0.0,5.574211378148814
0.11189674948929806,0.27392623300491253,5.372267598202404
0.20054535294599518,0.2565094054374756,5.185819895360555
0.09513852702810459,0.2511377277902067,5.408735395576904
0.7781613227465037,0.7338289371333129,3.379919412246072
0.21884304236069702,0.23607120881886057,5.165429401444774
0.7136440384680148,0.66282700811503,4.352297889683474
0.7672688571230344,0.059491796547930166,4.519104550799706
0.0488501554428899,0.1101841258855251,5.727757869182371
0.023700435304559564,0.6946086071985034,5.109937561863454
0.6497789600598136,0.0,5.4555354495152875
0.08452704341573669,0.8126751617386904,4.245836623794842
0.8767624477222765,0.7068760403116254,3.355444222014284
0.061516332371472894,0.6442681306391718,5.395895180980163
0.7408865934272315,0.7508623035941692,3.5007095766257574
0.08514290302703426,0.7729951247443021,4.4298192700470596
0.04001780715652936,0.7070705106967002,4.976097767817095
0.6606197567956595,0.1822246654493529,5.015118671084836
0.6814728618056496,0.0,5.224496685828407
0.7834707143347837,0.6924079281365787,3.65999605240881
0.23086442268595617,0.7501971906265492,4.306385524171335
0.08585481959028282,0.08763782224756067,5.704235802000954
0.05533681642084946,0.027394874421805503,5.883114285781638
0.04663035538858368,0.0,5.933550197400091
0.20894591334694093,0.7650561802938953,4.221998110260892
0.027310228552999135,0.13106213725073773,5.715324132401993
0.26803313837412585,0.14082049638919436,5.300034224922014
0.6933158715349852,0.7663066007136548,3.82280389907086
0.05450376124819212,0.14413791071941107,5.634333350908993
0.1376866859229945,0.7562423799805387,4.442857646809528
0.0018178421481201724,0.7552203462279716,4.683394709115874
0.10727671179268577,0.04463849278949822,5.7398144163035765
0.1423063026339899,0.6642980434090193,5.072408124487241
0.21646395393693152,0.2569036761499913,5.165439670868567
0.14608799293813912,0.02828729447401338,5.679264232333879
0.06201879599090321,0.0793866246245995,5.773421380255308
0.08710191196965861,0.7146794906726326,4.82252845703487
0.22999954755507082,0.6706186351457828,4.8882410671384315
0.6948453819862606,0.26214739312246127,4.697810111173369
0.8405599810975994,0.27630664095121316,3.9067101843220096
0.031227814751878143,0.013528601253191774,5.959173155037698
0.034468368971280236,0.2312565581119736,5.53373378825715
0.7809736250426018,0.248999241469851,4.116390077920051
0.8476180550017086,0.7210222656270097,3.2391745233562896
0.7875104883127833,0.6352377741326762,4.073819794114847
0.7199259481494038,0.0952833029273865,4.765224370047234
0.7508747846655626,0.23047645894025892,4.29526447043787
0.866978762930582,0.22863133972821423,3.8899657410815967
0.6549616965481811,0.7638000961278044,4.0560176701953985
0.7981525926197448,0.7650831022796312,3.0713719954734806
0.08655981229535858,0.004645821419472035,5.8492383181519365
0.1791740871312048,0.7531476046364197,4.345459224573085
0.7359260836480312,0.0563989664921708,4.733735828673428
0.22792548617464245,0.7226192767741223,4.49732126943292
0.26136962279009934,0.799332609774077,4.020761016284832
0.17784501136507663,0.031022444700617133,5.612812960157064
0.648784461707823,0.22246662318701327,5.047401795022724
0.8618754126255934,0.14381618809628877,4.023540397565895
0.16851360345028343,0.1868818481258696,5.295864839014314
0.0,0.6352654627278345,5.551881058897583
0.747523556054995,0.2773649609531331,4.3200421239968625
0.8636200947007782,0.1893291458734917,3.9337713264201537
0.13978544479355426,0.14275409096839198,5.446317463683695
0.17435843769318315,0.21992198518058903,5.240169517837616
0.06212259512876708,0.11140966312795753,5.698109059524743
0.15094040276761067,0.8007538260174778,4.138197357362793
0.051961051035016845,0.8542773442885581,4.232685791154751
0.6849488389527121,0.14444746606205833,4.912020938017182
0.7266967262656665,0.8373264443578758,3.2172310164421223
0.2681810540919372,0.6596727943567495,4.962363726654741
0.002915377208488293,0.16886856950592122,5.661537392686018
0.25087678570578303,0.6915366766889925,4.723180945681205
0.631985108874816,0.0039316627145268845,5.571911735772803
0.11733766580906552,0.0,5.778500417479303
0.003805194585731283,0.18412607684639593,5.630361575021841
0.74976274354975,0.0,4.722415585976581
0.7817489450651374,0.08523541763992432,4.384518248048383
0.08506312463803961,0.6968866840403745,4.972238344956646
0.6550956502673008,0.0534546961333137,5.3410344979928315
0.1847518138942187,0.15272907512295536,5.329368934090785
0.16174381028396423,0.2500596978259225,5.255044291169422
0.8500143212407854,0.7587001916846604,2.975605232983515
0.1359634823667219,0.6964773873710945,4.845188008817089
0.043852536688748604,0.15466310990529042,5.6311700731030605
0.2233098628101833,0.8442410721745621,3.9012643652207806
0.0983152412059257,0.0888640304762558,5.676789030908482
0.6398361268142164,0.09882084877028896,5.349983819310596
0.05471245477863468,0.0275830555351819,5.884063860786018
0.10788617802617945,0.011338302847297366,5.788146912593813
0.2525258635240561,0.7250832132695272,4.4692968835901485
0.7273781681987497,0.17296681799171426,4.533820758690071
0.08324354222527913,0.656897069378277,5.261875218752796
0.0108947002289215,0.0,5.988388588821023
0.04792502700375664,0.057536602813132165,5.846084886163973
0.18814248123801114,0.702234842356972,4.699309804001166
0.7082702755112387,0.004493279337143746,5.0165192571239565
0.801372753102373,0.22578495078922853,4.027358037916129
0.6672921804494628,0.6786271283567616,4.574673280448767
0.20035455551566947,0.0,5.61033093331801
0.1422974124274114,0.6862907232579641,4.907925364030968
0.09475297657469958,0.056224778329102464,5.748191776180771
0.14028842205731729,0.04056976533382911,5.669654509971234
0.8140396429142684,0.1396683996075242,4.112774360096826
0.7113590827207259,0.04243337516382226,4.941273338242319
0.14627267675416566,0.013388927868856565,5.700066411230985
0.6610906970652659,0.8402237600067021,3.727565106263864
0.06397518369644985,0.2619710877061437,5.476773556789727
0.19659847775485628,0.7447308226525547,4.385461567940664
0.14531249101073268,0.12728458509756102,5.4735427317919525
0.18030143708540947,0.12730441414691204,5.397123782738562
0.634539219440639,0.6381772418953586,5.105413202146529
0.06593305161415175,0.21032180856517613,5.497642187316876
0.03626217205756157,0.20507050552451844,5.555682696244581
0.2598249191839851,0.039210484707661517,5.523649517739966
0.08370549357167456,0.15636973476919558,5.546826236794473
0.7497634105583408,0.7350294675175001,3.548742367383736
0.7645963128601756,0.823086078739594,2.9842443443926863
0.1963075846163823,0.6364004076474791,5.159351700312616
0.6905055165212718,0.1247162592804737,4.918427194874121
0.1993560510661686,0.11570648588416403,5.394181396964294
0.2181366753573112,0.20235994191059292,5.196876936146828
0.03020049065085971,0.0,5.962076399483706
0.18449087961073263,0.20064333499128692,5.242734506117738
0.03749487266300189,0.8035566991662051,4.376023928705096
0.013013744420734608,0.8488667213453163,4.298293354796013
0.08569464546123609,0.16766308526616935,5.521642368232848
0.8279837519775975,0.7057041069695545,3.4192745932722812
0.6339297002218495,0.18807171888076007,5.190429375710354
0.022062268135023294,0.050490696115121025,5.899996674299475
0.04200701127905258,0.0763806564012558,5.817164522708601
0.025874590462864326,0.05618393264688961,5.884085375130163
0.0,0.692100984999946,5.144531636515799
0.783368509864647,0.0774709143133876,4.390432401744185
0.15037275127489225,0.250064476123804,5.277251087290753
0.050972686353858765,0.7425571500498817,4.697463717965106
0.2320550568369143,0.6402754316241811,5.0960539627324435
0.8623809104387277,0.03520054921103999,4.261153826921974
0.03611791884084217,0.1911402949396774,5.587016397299742
0.08716848768115482,0.2234200188555445,5.436498314518753
0.12749407551009773,0.13620947483369583,5.50537971300468
0.2051259053026636,0.19272239731907814,5.22518693081145
0.06834903139120219,0.15335608429558018,5.590021739695061
0.640197376344883,0.22541874450828775,5.104985835447173
0.6756413479983782,0.09918967360824109,5.096291714869845
0.8268887288101616,0.7841461469703663,2.862837332068074
0.7418954109559269,0.7906077589281851,3.2584554876838348
0.026754067240280843,0.15999967790435893,5.64769497074734
0.09477407989367849,0.7424089426256888,4.6179020865984155
0.8354471478987546,0.16548220769227673,3.998460125454182
0.23132064856166804,0.7491465547299574,4.305657572817299
0.14188627841725737,0.6419239378635541,5.227933142777197
0.7937584381593022,0.18875604931591425,4.0942092704192365
0.0,0.021251779945509995,5.975529121024598
0.0836896420843562,0.7186555374708131,4.80396608280643
0.18871351717957557,0.6446886590598063,5.116459217060572
0.7132316712557276,0.6363591129973257,4.533666406745971
0.22657515885290339,0.7187504491686221,4.526425750931513
0.0,0.08861883007388459,5.846432719143256
0.0002492555977332278,0.7667683244861156,4.61277963892257
0.659195093401546,0.6916500794412559,4.537025574183079
0.061217056768287315,0.06310906554157553,5.807426860686972
0.06581240728149343,0.07890967153583962,5.770740044061952
0.0933767413152097,0.07626910887358797,5.710604852312564
0.7256217988829419,0.14242467860337182,4.611102972298003
0.0,0.1426681652797908,5.718999061923497
0.16728402303624085,0.027636489198284833,5.634854031041311
0.026329028199797072,0.0925027531943303,5.805036886119681
0.7034431136551318,0.22610354948127404,4.64812483447229
0.17908587602640605,0.8256440245867298,3.994302945768215
0.16862121021352855,0.8367448379289151,3.9901984148228657
0.06113817690402207,0.1124634171038491,5.695819430029188
0.745239391736104,0.24690806099364093,4.327007097366639
0.7820564382158928,0.0,4.529964227978644
0.6781321465200715,0.0,5.249506221592156
0.20720560704329666,0.7257860008700237,4.493349838490509
0.8184766307414335,0.0368817052594535,4.3230322194647455
0.20445010108887746,0.059465908256287225,5.514447556953665
0.22878895222190798,0.16570439372848783,5.2518800733298665
0.6861257392146148,0.816591045586449,3.5667035598180465
0.08133105164137241,0.027955931235812026,5.8273027110402795
0.6705194200612408,0.7683677952151529,3.951543150600452
0.2363201063434487,0.1415416634410946,5.297857333063033
0.7047689940488908,0.1744573345318584,4.700018426761096
0.7712884492925438,0.7112195267598881,3.584494035891271
0.6415347080784397,0.09341744068959663,5.359719373913609
0.05464090484273593,0.1966066561931387,5.533454260288747
0.11853938231864056,0.033018544467263496,5.733164372589022
0.017505839351634096,0.0,5.980211625446732
0.0860217641573432,0.003444855486020637,5.849264533265631
0.278355432031097,0.11210956586101845,5.374229450961905
0.049111653941785904,0.25720501031004545,5.503357854810501
0.20764776163082785,0.013334168195969831,5.589601490753799
0.1556891348324115,0.09012331239888019,5.534410243219
0.020052056009262298,0.1384385905017075,5.705967871782274
0.7452345848292702,0.034915182622850954,4.7072949997306734
0.17145445387964842,0.6615037161877588,5.030845637413504
0.771307236057452,0.20881093176827978,4.193935307162216
0.21869456904210038,0.13211870201340797,5.331721196365563
0.14039393192462124,0.1798167470892737,5.3679169966505205
0.7323221059762544,0.17833694208633416,4.487764567111752
0.12452341590955143,0.09421235640722073,5.604537772944032
0.1686253215263944,0.23206709921737242,5.244184531511207
0.8364345475591997,0.26856567543131216,3.907159028998413
0.752048570550127,0.6787853198546135,3.9556783605434145
0.15423124449003917,0.002459471097403243,5.690316067511138
0.6646366115126413,0.117667533246547,5.155367241909934
0.8078755717272673,0.0866689857450699,4.266384059361353
0.0475234322087527,0.8058831803625889,4.358074009303646
0.03215147350245143,0.8668720458633827,4.267831849361913
0.27760841617191145,0.7267581842663968,4.466669678266594
0.131490899823252,0.06399111376668842,5.646006884101359
0.13774682521536424,0.766836521199202,4.408726914318367
0.042515196578526246,0.6488592533422816,5.403665938274779
0.022566765345491794,0.032698235534258935,5.941645243542442
0.03246868776611596,0.24928770466310113,5.531474460244085
0.8408386466505913,0.15213972937452414,4.018609555102787
0.08563056662695812,0.08762620370429679,5.70428509989321
0.10868584648271543,0.12039694708496039,5.581106352427395
0.0,0.10685687591005202,5.803453469333799
0.8053100563715706,0.6545467573244703,3.851450343393352
0.7300381762863708,0.7234176581518752,3.7690472204768777
0.7829732354232117,0.8380905655420431,2.848079856762119
0.8557100157384121,0.09532439881731028,4.139705689044996
0.6525228291731646,0.19623083658510193,5.053631558685136
0.6801495173421868,0.1910453256920987,4.859730977385111
0.1840796652192856,0.031479681486108135,5.595233356375003
0.6924675622473504,0.7763762543354134,3.715080223145342
0.6897868470997286,0.12287837212009224,4.926376495026906
0.08372496302776894,0.00451002475625821,5.85675630718869
0.6903437370768832,0.09988908370538979,5.012252190000987
0.18390664007417407,0.14377769665860474,5.350498119407989
0.25929851469810394,0.0010968079112512186,5.573025824411801
0.08741267776046241,0.7540505687070567,4.542299725096184
0.2049570829449565,0.05791148426512381,5.516826918379263
0.0,0.1310583100839009,5.745878450841234
0.08412273222868402,0.8243140256026132,4.214416399703605
0.2729439926058619,0.7000642467100738,4.66426187074458
0.2314876077124971,0.7992413635512106,4.025248931894181
0.6637801476226777,0.1443684842113005,5.069227197216022
0.1954091739809983,0.10884905860431682,5.416977155824537
0.7288626825622341,0.8225817838372349,3.2281468223343635
0.801630020050839,0.6336197711654254,3.993499946154898
0.6408746656062698,0.8729721208113127,3.8321400751630565
0.08069686742347096,0.7143732843441991,4.839494786544096
0.7277134811696244,0.7017593923520224,3.9477878985839614
0.7283950362593172,0.22820155015083926,4.452682048560671
0.02831266566381052,0.07637413993347014,5.839993684285179
0.7748493322579704,0.0,4.567709906433347
0.667042070734798,0.7259314110170707,4.260000058053236
0.8001634929902919,0.7435158809770425,3.20262930278085
0.6850661407786267,0.1441017212464764,4.956131282333081
0.25310944276451375,0.09236041178022353,5.41122039435851
0.025276461841770292,0.13435858382907392,5.70810994477018
0.10546502995013424,0.7823789808076268,4.330524391180079
0.2291551633914467,0.0318366400162281,5.539373715924751
0.835231858792539,0.8276846754095024,2.67642797261855
0.8653679409446027,0.1526527994478241,4.005126006333997
0.6922792521963381,0.010146200935653832,5.131232853132653
0.0,0.19251158625797932,5.620799036910384
0.7208638181824651,0.09429850688428892,4.759868750451424
0.7384014222418028,0.8370603729934157,3.129585709088477
0.804457232023017,0.18332365932168868,4.06544998928938
0.66403809649991,0.08556999187273409,5.205551968780828
0.7368752893034796,0.12561182891318265,4.577005123087276
0.13427259775558636,0.15345039501306362,5.43342709352897
0.0,0.051045295092426266,5.926678481510952
0.029695650734116345,0.777927350393772,4.519219804893202
0.6968326684753833,0.8259243128694138,3.4682028651943053
0.7863324016902473,0.22565580715618339,4.097829204681508
0.05799566888670099,0.805494860953428,4.336649977445201
0.6445085184305949,0.0982195952427853,5.313403087874527
0.09223459121893303,0.0749292980290358,5.714253823701473
0.23431130733113364,0.6707163249876019,4.882461618293444
0.7478015960698516,0.08390457452482333,4.592978110081225
0.08962274155841438,0.11502436933306068,5.627753884925609
0.7124211713075081,0.6335090962189972,4.555640854566987
0.8473009821367532,0.1767009949786862,3.9643990885249347
0.7452928491969849,0.8457479162308681,3.067478720876099
0.01012316006481375,0.0,5.989306548467896
0.17414525512312878,0.05015789430873223,5.592386961724822
0.8660768054571784,0.6848421377280409,3.507618604940815
0.22977831039942373,0.7696761207431102,4.177738665575122
0.21747665841599104,0.033954823034399235,5.556121385399594
0.7328559811169988,0.2723334223173638,4.418779428007898
0.024702410806523807,0.19887044766714285,5.581744058458047
0.2640473023619335,0.21139901495989,5.171502784250146
0.11401111283719867,0.7669408916390507,4.423550380711545
0.10983295557825073,0.7870629928920718,4.297265849988719
0.08295877333154261,0.6973422660252285,4.974560231159514
0.1370998589508093,0.18283656581636376,5.36905687330744
0.0026763959541798443,0.8227780687036463,4.356968472540244
0.19260540725831093,0.18181605218012686,5.263872859220516
0.7560562933346232,0.7337727442223959,3.512767473095551
0.14163695143483898,0.6637539153870833,5.0913928257219165
0.006993291212003677,0.6577497117614023,5.392566677101782
0.717926100821351,0.03698127872043405,4.90790447300604
0.1547657660695574,0.1138133042991906,5.477914269871833
0.6682315611322676,0.04694216701710193,5.256469194211519
0.15586275641095593,0.12836601547975085,5.4426636309212695
0.7842982909425777,0.13311611478798158,4.2553905290829475
0.08189576866956139,0.16747838075642643,5.536563869217402
0.7934477296419042,0.7676702941314442,3.075857539579207
0.1425650643206159,0.7383841504055839,4.519055988237463
0.2460390592889884,0.009679141346508824,5.563142957510342
0.0023571662397551957,0.7378680397696896,4.801597047590332
0.660178380151031,0.6754720474060607,4.6539994085502885
0.14342418492476075,0.08870512610390385,5.563036664435732
0.09151933293140502,0.232958227972848,5.417249677950322
0.8595308224895991,0.0,4.307169393674096
0.7171093535047799,0.1144527373093363,4.7426455786717785
0.22410285116716883,0.7671240152132757,4.194281168511847
0.7416900246172509,0.10466278156378489,4.5855451265926686
0.06488040038402204,0.6389675527613703,5.436618962198477
0.689542988402094,0.2033550113105309,4.77110041700021
0.04140009187551924,0.224074130099765,5.528430981656637
0.6670301151314209,0.22249732128178717,4.918555218675805
0.2616087859474364,0.085234718617417,5.428623144863308
0.24264037129933813,0.16874308431544416,5.238475095079108
0.0,0.7276435608555321,4.878031569558325
0.0012851599283655868,0.1176003398975341,5.777665658961989
0.7800419119873729,0.736759613419698,3.348842471880861
0.2278320780827232,0.6589467760442229,5.024821942022566
0.0076205012747305595,0.6582052550310178,5.390837805105158
0.19253193461795742,0.6403711889056805,5.138963667930643
0.06339813322667284,0.20364423230937528,5.509204485934823
0.1271072446164278,0.7264448400009267,4.645312058374693
0.6808190520613259,0.7884662286544846,3.72191872633224
0.8396961673464677,0.007914866808948762,4.314036330096643
0.1437737933061204,0.1042612167932655,5.527226795235845
0.09128511175798587,0.7417269002722642,4.629876102237957
0.23622941735928146,0.14320781871630933,5.293968002479931
0.19706029638225414,0.7525755866517453,4.317446770271758
0.6905830266938614,0.05719427582962398,5.070712660124065
0.8376648277534193,0.08574958985360287,4.180662142685749
0.19969671846737028,0.6758048743676384,4.879678898285284
0.7567057943206555,0.27089381271462604,4.257330789442781
0.15282911891480233,0.6342408893679854,5.2765138292469205
0.8017234130258063,0.0034563558620941404,4.430843141503483
0.6550430934419632,0.2218356842014575,5.003049905128431
0.13658014455667372,0.0007570687764278383,5.731843769485158
0.2485406542484067,0.06389784453411751,5.474236783162636
0.1309647187983478,0.8196010733322019,4.113221930216793
0.16486911140445104,0.10298217321947806,5.483452502737591
0.6808450330480444,0.038949680766314464,5.177495594664869
0.07677243912581894,0.02783348322844075,5.837664822728749
0.7158818826378384,0.06332956035488674,4.869503804132347
0.1361973450126041,0.6487240113593036,5.194709292218942
0.18492158927384947,0.1445060714161455,5.347109364939822
0.20606881345027106,0.6966647119364645,4.715109023673478
0.021708219534362194,0.7417210451432851,4.751579142042732
0.8124549707892195,0.06557730691358915,4.289216206725744
0.7904200192723747,0.8612709516782281,2.793896970811683
0.13711877260772948,0.0651904227858991,5.630185157638282
0.7682613543111159,0.7796908725110119,3.1430888203379586
0.20552784683468744,0.2093937601729995,5.210622516143039
0.030253389533396208,0.03022924280307686,5.922667939953861
0.105342254529623,0.2063336172753928,5.4085297060340025
0.24883012068891341,0.11231913892527498,5.363368791162319
0.661047921482777,0.7537773468383173,4.083805746189444
